 Cu Density=8.96
 Energy(eV), Delta, Beta
  54.5346184  0.0626720041  0.120998047
  54.8429642  0.062273968  0.120214671
  55.1530457  0.0618925728  0.119436346
  55.4648819  0.0615119003  0.11866308
  55.7784805  0.0611378849  0.117894836
  56.093853  0.0607750788  0.117131643
  56.4110107  0.0604127161  0.11637336
  56.7299576  0.0600595027  0.115619972
  57.0507126  0.0597148091  0.11487136
  57.3732758  0.0593703091  0.114127643
  57.6976662  0.0590381511  0.113388762
  58.0238914  0.0587120317  0.112654664
  58.3519592  0.0583858043  0.111925334
  58.6818848  0.0580773763  0.111200757
  59.0136681  0.0577724501  0.110480905
  59.3473358  0.0574670471  0.109765664
  59.682888  0.05719468  0.109053135
  60.0203362  0.0569221154  0.108345158
  60.3596878  0.0566497967  0.107635528
  60.7009659  0.056385614  0.106888168
  61.0441742  0.056120228  0.106145993
  61.3893127  0.0558525696  0.105409011
  61.736412  0.0555809177  0.104677118
  62.0854721  0.0553083457  0.103950307
  62.4365044  0.0550366975  0.103228502
  62.7895203  0.054766506  0.102511659
  63.1445351  0.0544954427  0.101799794
  63.5015564  0.0542293824  0.101092897
  63.8605919  0.0539664328  0.100390978
  64.2216644  0.0537025556  0.0996939018
  64.5847778  0.053447295  0.0990016684
  64.9499435  0.0531942323  0.0983142331
  65.3171692  0.0529401302  0.097631596
  65.68647  0.0526997894  0.0969536528
  66.057869  0.0524598137  0.096280396
  66.4313583  0.0522198789  0.0956118405
  66.8069611  0.0520013347  0.0949479416
  67.1846848  0.0517810993  0.0942886323
  67.5645523  0.0515696146  0.0936339051
  67.9465637  0.0513956249  0.0929837152
  68.3307343  0.0512190498  0.0923380405
  68.7170792  0.0510455221  0.0916585699
  69.1056061  0.0508791767  0.0909167975
  69.4963303  0.0507101454  0.0901810452
  69.8892593  0.0505175777  0.0894451439
  70.2844162  0.0503034443  0.088709563
  70.6818085  0.0500877537  0.0879800245
  71.0814514  0.049855724  0.0872564763
  71.483345  0.0496153533  0.0865388811
  71.8875122  0.0493741035  0.0858272016
  72.2939682  0.0491239317  0.0851213709
  72.702713  0.0488714613  0.0844213888
  73.1137772  0.0486184694  0.0837271139
  73.5271683  0.0483575687  0.083038561
  73.9428864  0.0480962321  0.0823556706
  74.3609619  0.0478337556  0.0816783905
  74.7814026  0.0475650653  0.0810066536
  75.2042236  0.0472963974  0.0803404748
  75.629425  0.0470253751  0.0796797425
  76.0570374  0.0467486456  0.0790244862
  76.4870682  0.0464722104  0.0783746243
  76.9195251  0.0461894199  0.0777332783
  77.3544312  0.0458987169  0.0771011785
  77.7917938  0.0456087291  0.076474227
  78.2316284  0.0453224853  0.0758616105
  78.6739502  0.0450389571  0.0752601698
  79.118782  0.0447560735  0.0746634826
  79.5661163  0.0444755219  0.0740715563
  80.0159836  0.044196181  0.0734843016
  80.4683914  0.0439175069  0.0729017109
  80.9233704  0.0436378978  0.0723237023
  81.3809128  0.0433588773  0.0717502758
  81.8410339  0.0430802666  0.0711814165
  82.303772  0.0427964516  0.0706170648
  82.7691116  0.0425135866  0.0700571835
  83.2370911  0.0422278717  0.0695017502
  83.7077179  0.041929137  0.0689507052
  84.1809998  0.0416318029  0.0684040412
  84.6569672  0.04132846  0.0678774267
  85.1356201  0.041013997  0.0673819482
  85.6169739  0.0407014005  0.0668901205
  86.101059  0.0404080339  0.0664156899
  86.5878754  0.0401320197  0.0659573525
  87.077446  0.0398571081  0.0655021667
  87.5697861  0.0395956561  0.0650501624
  88.0649033  0.039340958  0.0646012872
  88.5628204  0.0390869975  0.0641555041
  89.0635605  0.0388433151  0.0637127757
  89.5671234  0.0386021435  0.0632730797
  90.0735397  0.0383614935  0.0628364459
  90.5828171  0.0381299369  0.062402796
  91.0949783  0.0378988907  0.061972145
  91.6100235  0.0376690775  0.0615444593
  92.1279907  0.0374449529  0.0611197278
  92.6488876  0.03722113  0.0606979765
  93.1727219  0.03699781  0.0602790825
  93.6995316  0.0367753543  0.0598631054
  94.2293091  0.0365532152  0.0594499819
  94.7620773  0.0363334268  0.0590485707
  95.2978668  0.0361164063  0.0586608015
  95.8366852  0.0358996764  0.0582755841
  96.3785477  0.0356945656  0.0578959584
  96.9234772  0.035497006  0.0575208217
  97.4714813  0.0352993943  0.0571481436
  98.0225906  0.0351133458  0.0567778386
  98.5768127  0.0349307954  0.0564099476
  99.1341629  0.0347479209  0.0560444258
  99.6946716  0.0345761254  0.0556813031
  100.258347  0.0344049558  0.0553205386
  100.825211  0.0342340581  0.0549621135
  101.395279  0.0340742543  0.0546060316
  101.968567  0.0339137353  0.0542522594
  102.545097  0.0337553583  0.0539007671
  103.124893  0.0336063877  0.0535514355
  103.707962  0.0334564969  0.0532043539
  104.294327  0.0333113968  0.0528596044
  104.884018  0.0331748165  0.0525171496
  105.477036  0.0330371112  0.0521769337
  106.073395  0.032910157  0.0518343225
  106.673141  0.0327924713  0.0514897965
  107.276276  0.0326732844  0.0511475615
  107.88282  0.0325530693  0.0507986061
  108.49279  0.0324316435  0.0504477769
  109.106209  0.0323088467  0.050099384
  109.723099  0.0321892947  0.0497533157
  110.343475  0.0320692696  0.0494096316
  110.967354  0.0319478959  0.049068328
  111.594772  0.0318334438  0.0487293564
  112.225731  0.0317176469  0.048392728
  112.860252  0.0316019095  0.0480584279
  113.498367  0.0314935111  0.0477264449
  114.140099  0.0313835666  0.0473967455
  114.785446  0.0312756374  0.0470693484
  115.434441  0.031174412  0.0467442535
  116.087112  0.0310715381  0.0464214198
  116.743469  0.0309736095  0.0461007766
  117.403542  0.0308819003  0.0457822755
  118.067345  0.0307883583  0.0454659946
  118.734901  0.0307046417  0.045151975
  119.406227  0.0306264535  0.044840198
  120.081352  0.030546153  0.0445305593
  120.7603  0.0304922815  0.0442206375
  121.443069  0.030444758  0.0439121202
  122.129715  0.030394461  0.0436057523
  122.820236  0.0303424224  0.0432436503
  123.514664  0.0302878208  0.0428790562
  124.213028  0.0302297305  0.0425175391
  124.915321  0.0301568918  0.0421591252
  125.621613  0.0300818719  0.0418037139
  126.331871  0.0300037712  0.0414513238
  127.046158  0.0299201757  0.0411019474
  127.764473  0.029834684  0.0407555103
  128.486847  0.0297480375  0.0404119566
  129.213318  0.0296607576  0.0400712565
  129.943893  0.0295716934  0.0397334248
  130.678604  0.0294830557  0.0393984616
  131.417465  0.0293945875  0.039066352
  132.160507  0.0293043982  0.0387370512
  132.907745  0.0292166695  0.0384104401
  133.65921  0.0291291196  0.0380865596
  134.414917  0.0290398654  0.0377654098
  135.174911  0.0289552826  0.0374470875
  135.939194  0.0288701579  0.0371314846
  136.707794  0.0287833028  0.0368185341
  137.480743  0.0287043974  0.0365081802
  138.258057  0.0286237206  0.0362004377
  139.039764  0.0285430923  0.035895288
  139.825897  0.0284713246  0.035592638
  140.616486  0.0283975732  0.0352925435
  141.41153  0.028327629  0.0349949859
  142.211075  0.0282688588  0.0346999355
  143.015137  0.028207846  0.0344073772
  143.823746  0.0281692427  0.0341140293
  144.636932  0.0281572416  0.033819329
  145.454712  0.0281419698  0.0335271619
  146.27713  0.0281152502  0.033184737
  147.104172  0.0280802939  0.0328122713
  147.935898  0.028042607  0.0324439816
  148.772339  0.0279787816  0.0320797451
  149.613495  0.0279056542  0.0317195803
  150.459412  0.0278306417  0.0313634574
  151.31012  0.0277438145  0.0310114175
  152.165619  0.0276545435  0.0306633394
  153.02597  0.0275633857  0.030319158
  153.89119  0.0274657551  0.0299788509
  154.761292  0.0273668505  0.0296423547
  155.636322  0.027266169  0.0293096323
  156.516281  0.0271624904  0.028980663
  157.401245  0.0270576943  0.0286553632
  158.291183  0.026951801  0.0283337366
  159.186157  0.0268447902  0.0280157104
  160.086212  0.0267368145  0.0277012531
  160.991333  0.0266286433  0.0273902863
  161.901581  0.0265202206  0.0270827673
  162.816986  0.0264108814  0.0267786998
  163.737549  0.0263033025  0.026478108
  164.66333  0.0261959955  0.0261809081
  165.59433  0.0260877926  0.0258870497
  166.530609  0.0259851869  0.0255964808
  167.472183  0.0258828048  0.0253091734
  168.419067  0.0257794596  0.0250250977
  169.371307  0.0257007927  0.0247442108
  170.328949  0.025620725  0.0244664699
  171.291992  0.0255397893  0.0241838787
  172.260468  0.0254605692  0.0238603689
  173.234436  0.0253799129  0.0235411786
  174.213913  0.0252895299  0.0232223719
  175.198914  0.0251791924  0.0228991285
  176.189499  0.0250681471  0.0225803852
  177.185684  0.0249500908  0.0222660843
  178.187485  0.0248241611  0.02195617
  179.194962  0.0246979333  0.0216505677
  180.208145  0.0245665312  0.0213491954
  181.227036  0.0244319085  0.0210520197
  182.251694  0.0242972299  0.0207589827
  183.28215  0.024158299  0.0204700492
  184.318436  0.0240181722  0.0201851428
  185.36058  0.0238781497  0.0199042
  186.4086  0.0237347055  0.0196271855
  187.46257  0.0235911738  0.0193540249
  188.522491  0.0234476961  0.0190846603
  189.588394  0.0233022589  0.0188189689
  190.660324  0.0231571309  0.0185569748
  191.738327  0.0230121315  0.0182986483
  192.822418  0.0228668302  0.01804398
  193.912643  0.0227218904  0.0177928526
  195.009033  0.0225786939  0.0175452195
  196.111618  0.0224380158  0.017301023
  197.220444  0.0222976543  0.017060224
  198.335526  0.0221585762  0.0168144964
  199.456909  0.0220206119  0.0165653247
  200.584656  0.0218829606  0.0163198411
  201.718765  0.0217379872  0.0160735436
  202.859283  0.0215901677  0.0158290174
  204.006256  0.0214429293  0.0155882156
  205.159714  0.021288814  0.0153510924
  206.319702  0.0211341269  0.0151175782
  207.486221  0.0209802333  0.0148876235
  208.659348  0.0208220202  0.0146611584
  209.839127  0.0206647143  0.0144381346
  211.025558  0.0205073431  0.0142185073
  212.218689  0.0203456674  0.0140022347
  213.418594  0.0201850347  0.013789244
  214.625259  0.0200246815  0.0135810832
  215.83876  0.0198636949  0.0133795356
  217.059113  0.0197038017  0.0131809814
  218.286362  0.019544879  0.0129855666
  219.520569  0.0193869025  0.0127932588
  220.761734  0.0192300119  0.0126038091
  222.009933  0.0190735739  0.0124171553
  223.265198  0.0189178381  0.0122332713
  224.527527  0.0187631957  0.0120521169
  225.797012  0.0186087545  0.0118736262
  227.073669  0.0184551571  0.0116977766
  228.357559  0.0183026642  0.0115245273
  229.648697  0.0181503613  0.0113538476
  230.947144  0.0179991014  0.0111856982
  232.252914  0.0178488865  0.0110200364
  233.566071  0.0176990144  0.0108568342
  234.886658  0.0175502561  0.0106960461
  236.214706  0.0174025018  0.0105376439
  237.550278  0.0172554925  0.0103815906
  238.893402  0.0171095971  0.0102278525
  240.24411  0.0169653632  0.0100763915
  241.602463  0.0168230869  0.00992717221
  242.968475  0.0166818667  0.00978016388
  244.342224  0.016540939  0.00963266753
  245.72374  0.0164004378  0.0094851926
  247.113068  0.0162610095  0.00933997333
  248.510254  0.0161204673  0.00919669773
  249.915329  0.0159800928  0.00905550271
  251.328369  0.0158408415  0.00891647208
  252.749374  0.0157011077  0.00877959095
  254.178436  0.0155622363  0.00864481088
  255.615555  0.0154244993  0.00851210207
  257.060822  0.0152865071  0.00838141609
  258.514252  0.0151496707  0.00825273618
  259.975891  0.0150137907  0.00812603347
  261.445801  0.0148780681  0.00800127815
  262.924011  0.0147435004  0.00787843857
  264.410583  0.0146097653  0.00775748631
  265.905548  0.0144764995  0.0076383953
  267.408997  0.0143443812  0.00752113108
  268.920929  0.0142129948  0.00740566431
  270.441437  0.0140822846  0.00729196891
  271.97049  0.01395272  0.00718002254
  273.50824  0.0138237951  0.00706978841
  275.054657  0.0136957141  0.00696124928
  276.609833  0.0135687636  0.00685437676
  278.173767  0.013442439  0.00674915221
  279.746582  0.0133170988  0.00664553931
  281.328278  0.0131928809  0.00654351804
  282.918915  0.0130692516  0.00644306
  284.518555  0.0129466951  0.00634414284
  286.127228  0.0128252096  0.00624674559
  287.744995  0.0127044311  0.00615084358
  289.371887  0.0125847515  0.00605641492
  291.008026  0.012466074  0.00596343493
  292.653381  0.0123482253  0.00587188313
  294.308044  0.0122314533  0.00578173529
  295.972076  0.0121156974  0.00569297373
  297.645508  0.0120009268  0.0056055747
  299.3284  0.0118872076  0.00551951816
  301.020813  0.0117754154  0.00543439854
  302.722809  0.0116653563  0.00535028102
  304.434387  0.0115562901  0.00526746688
  306.15567  0.0114470227  0.00518400734
  307.886688  0.0113382619  0.00510106934
  309.627472  0.0112304995  0.00501946034
  311.378113  0.0111221131  0.00493914774
  313.138641  0.0110144801  0.00486011896
  314.909149  0.0109078512  0.00478235399
  316.689667  0.0108012957  0.004705837
  318.480225  0.0106957583  0.00463054469
  320.280945  0.0105911018  0.00455645612
  322.091797  0.0104868244  0.00448355125
  323.912903  0.010383551  0.00441181287
  325.744324  0.0102810636  0.00434122374
  327.58609  0.0101791229  0.0042717685
  329.438263  0.0100781769  0.00420342432
  331.300903  0.00997796841  0.00413617073
  333.174103  0.00987846404  0.00406999001
  335.057861  0.00977994036  0.00400486821
  336.952271  0.00968206674  0.00394078903
  338.857452  0.00958496798  0.0038777343
  340.773346  0.00948883221  0.00381568866
  342.700073  0.0093933288  0.00375464209
  344.637695  0.0092986878  0.00369457109
  346.586304  0.00920498744  0.00363546191
  348.545929  0.00911190268  0.00357729313
  350.516602  0.00901972782  0.00352005474
  352.498413  0.00892846286  0.00346373324
  354.491486  0.00883799046  0.0034083135
  356.495758  0.00874842703  0.00335378223
  358.511414  0.00865969621  0.00330001744
  360.538422  0.0085716648  0.00324679981
  362.576935  0.00848451629  0.00319443922
  364.626923  0.00839803182  0.0031428372
  366.688568  0.00831209496  0.00309193833
  368.76181  0.00822703354  0.00304186507
  370.846802  0.00814259984  0.00299260509
  372.943573  0.00805884041  0.00294414582
  375.052216  0.007975935  0.00289647095
  377.17276  0.00789368153  0.00284956652
  379.305298  0.00781219313  0.00280342158
  381.44989  0.00773153687  0.00275802473
  383.606628  0.00765153952  0.00271336059
  385.775543  0.00757233799  0.00266941963
  387.956757  0.0074939481  0.0026261888
  390.150269  0.00741628418  0.00258366368
  392.356171  0.00733941933  0.00254182587
  394.574554  0.00726335356  0.00250066561
  396.805481  0.00718810316  0.00246017007
  399.049042  0.00711362716  0.00242033019
  401.305267  0.00704017887  0.00238113594
  403.57428  0.00696801953  0.00234257663
  405.856079  0.006896595  0.002304642
  408.150787  0.00682644499  0.00226638862
  410.458496  0.00675759418  0.00222776853
  412.779236  0.00668942882  0.00218980666
  415.113098  0.00662052166  0.00215093256
  417.460144  0.0065515046  0.00211185962
  419.820465  0.00648320187  0.00207349658
  422.194153  0.00641431799  0.00203582924
  424.581238  0.00634581875  0.00199884572
  426.981842  0.0062780492  0.00196253438
  429.395996  0.00620998302  0.00192688149
  431.823792  0.00614259113  0.00189187541
  434.26535  0.00607584137  0.00185750565
  436.720703  0.00600898638  0.00182376313
  439.189941  0.00594286667  0.00179063343
  441.673126  0.0058772536  0.0017581057
  444.170349  0.00581170712  0.00172616797
  446.681702  0.00574689172  0.00169481046
  449.207245  0.00568244979  0.00166402222
  451.74707  0.0056182188  0.001633793
  454.30127  0.00555471377  0.0016041128
  456.869873  0.00549037755  0.00157544925
  459.453064  0.00542556914  0.00154766918
  462.050812  0.00536152488  0.00152037933
  464.663269  0.0052989535  0.00149550696
  467.290466  0.0052373982  0.00147181319
  469.932556  0.00517655676  0.00144849462
  472.589539  0.00511751603  0.00142554624
  475.261566  0.00505931443  0.00140296179
  477.9487  0.00500178058  0.00138073484
  480.651062  0.00494515197  0.00135885773
  483.368683  0.00488916552  0.00133732753
  486.101654  0.00483384961  0.00131613866
  488.850067  0.00477932999  0.00129528728
  491.614044  0.0047254255  0.00127476617
  494.393646  0.00467218645  0.00125456974
  497.188965  0.00461966405  0.00123469299
  500.000031  0.00456773397  0.00121513149
