 Pd Density=12.02
 Energy(eV), Delta, Beta
  48.4453201  0.123244308  0.272377104
  48.7192307  0.12339814  0.270257592
  48.9946899  0.123534493  0.268154532
  49.2717056  0.123662785  0.266067654
  49.5502892  0.123772636  0.263997018
  49.8304482  0.123865709  0.261942357
  50.1121902  0.123944238  0.259903401
  50.3955231  0.124005504  0.25788039
  50.6804619  0.124036022  0.255873173
  50.9670105  0.124032252  0.253881902
  51.2551804  0.124012969  0.251906067
  51.5449753  0.123965472  0.250034243
  51.8364143  0.123894244  0.248238727
  52.1294975  0.12380904  0.246456161
  52.4242401  0.123801216  0.244768351
  52.7206459  0.123809703  0.24312079
  53.0187302  0.123802483  0.241484374
  53.3185005  0.123916894  0.239858896
  53.6199646  0.124029331  0.238244429
  53.9231339  0.124128491  0.236640826
  54.2280159  0.124305405  0.235048488
  54.5346184  0.124462754  0.233466879
  54.8429642  0.124623053  0.23189573
  55.1530457  0.124851108  0.230334878
  55.4648819  0.125058368  0.228784472
  55.7784805  0.125297025  0.227244601
  56.093853  0.125607252  0.22571522
  56.4110107  0.12589474  0.224196091
  56.7299576  0.126227111  0.222619087
  57.0507126  0.126599818  0.220988199
  57.3732758  0.126948357  0.219369248
  57.6976662  0.127289608  0.217721388
  58.0238914  0.127615482  0.216065377
  58.3519592  0.127918065  0.214422002
  58.6818848  0.128227592  0.212791294
  59.0136681  0.128520682  0.211173043
  59.3473358  0.128791034  0.209567025
  59.682888  0.129117802  0.207973212
  60.0203362  0.129423186  0.206391454
  60.3596878  0.129717842  0.20482178
  60.7009659  0.130074501  0.203263998
  61.0441742  0.130406842  0.201718032
  61.3893127  0.130749777  0.200183868
  61.736412  0.131155446  0.198661342
  62.0854721  0.13153559  0.197150409
  62.4365044  0.131960794  0.195650831
  62.7895203  0.132449746  0.194162548
  63.1445351  0.132911101  0.192685604
  63.5015564  0.13351801  0.191219956
  63.8605919  0.134213313  0.189765543
  64.2216644  0.134876207  0.188322157
  64.5847778  0.135661155  0.186492026
  64.9499435  0.136463925  0.18454425
  65.3171692  0.137231648  0.18261683
  65.68647  0.137787148  0.180650353
  66.057869  0.138292938  0.178698346
  66.4313583  0.138770804  0.176767528
  66.8069611  0.139232978  0.17485778
  67.1846848  0.139667183  0.17296873
  67.5645523  0.140095934  0.171100065
  67.9465637  0.140579805  0.169251844
  68.3307343  0.141035199  0.167423546
  68.7170792  0.141566172  0.165582165
  69.1056061  0.142248914  0.163703442
  69.4963303  0.142898515  0.161846012
  69.8892593  0.14353019  0.159733057
  70.2844162  0.144143194  0.157390803
  70.6818085  0.144724399  0.155082867
  71.0814514  0.14508675  0.152808696
  71.483345  0.145331025  0.150567845
  71.8875122  0.145551607  0.14835988
  72.2939682  0.145764962  0.146184206
  72.702713  0.145958662  0.144040525
  73.1137772  0.146129638  0.141928196
  73.5271683  0.146472782  0.139846876
  73.9428864  0.146794111  0.137796119
  74.3609619  0.147098243  0.135712579
  74.7814026  0.147430897  0.133254007
  75.2042236  0.147737756  0.130839884
  75.629425  0.147940129  0.128463551
  76.0570374  0.14792493  0.126115113
  76.4870682  0.147891477  0.123809628
  76.9195251  0.147850156  0.121546231
  77.3544312  0.147803664  0.119324178
  77.7917938  0.147739679  0.117142729
  78.2316284  0.147860765  0.115001082
  78.6739502  0.148097008  0.112898499
  79.118782  0.14830932  0.110834368
  79.5661163  0.148689315  0.10838902
  80.0159836  0.149105549  0.105860353
  80.4683914  0.149493754  0.103390664
  80.9233704  0.149464846  0.100221954
  81.3809128  0.149376377  0.0970717371
  81.8410339  0.149243176  0.0940107927
  82.303772  0.148638129  0.090889968
  82.7691116  0.148027867  0.0878729522
  83.2370911  0.147325203  0.0849397704
  83.7077179  0.146296933  0.0820462778
  84.1809998  0.145273209  0.0792513862
  84.6569672  0.144170836  0.0765516683
  85.1356201  0.142932132  0.073943913
  85.6169739  0.141703114  0.0714250132
  86.101059  0.140401945  0.0689919442
  86.5878754  0.139037535  0.0666418746
  87.077446  0.137686044  0.0643718317
  87.5697861  0.136269927  0.0621789806
  88.0649033  0.134831205  0.0600607768
  88.5628204  0.133407623  0.0580147244
  89.0635605  0.131929636  0.0560383871
  89.5671234  0.13045384  0.0541293882
  90.0735397  0.128994524  0.0522854142
  90.5828171  0.127491966  0.0505042896
  91.0949783  0.126005799  0.0487838387
  91.6100235  0.12453524  0.0471221022
  92.1279907  0.123070888  0.0455168635
  92.6488876  0.121623717  0.04396623
  93.1727219  0.12019024  0.0424476899
  93.6995316  0.11876557  0.0409322083
  94.2293091  0.11735779  0.0394710265
  94.7620773  0.115920097  0.0380233675
  95.2978668  0.11444249  0.0365825482
  95.8366852  0.112983428  0.0351963155
  96.3785477  0.111496478  0.0338626057
  96.9234772  0.109998077  0.0325794145
  97.4714813  0.108519271  0.0313448571
  98.0225906  0.107027739  0.0301570781
  98.5768127  0.105545633  0.0290143155
  99.1341629  0.104083337  0.0279148556
  99.6946716  0.102614485  0.0268570073
  100.258347  0.101162896  0.0258392449
  100.825211  0.0997298211  0.0248600505
  101.395279  0.0982993022  0.0239179526
  101.968567  0.0968883336  0.0230115633
  102.545097  0.095494464  0.0221395586
  103.124893  0.0941118523  0.0213007405
  103.707962  0.0927482843  0.0204937533
  104.294327  0.0914045051  0.0197172035
  104.884018  0.0900809839  0.018969927
  105.477036  0.0887756497  0.0182509758
  106.073395  0.0874995813  0.0175593831
  106.673141  0.0862510428  0.0168940909
  107.276276  0.0850195065  0.016254006
  107.88282  0.0838145763  0.0155499587
  108.49279  0.0826305971  0.0148365619
  109.106209  0.0814626366  0.0141558945
  109.723099  0.0802224055  0.0134843607
  110.343475  0.0789822936  0.0128404684
  110.967354  0.0777599216  0.0122273266
  111.594772  0.076508306  0.0116435513
  112.225731  0.0752744153  0.0110876504
  112.860252  0.0740537569  0.0105598634
  113.498367  0.0728221312  0.0100662615
  114.140099  0.0716087967  0.00959573034
  114.785446  0.070414193  0.00916212332
  115.434441  0.0692389607  0.00878211576
  116.087112  0.0680811927  0.0084178457
  116.743469  0.0669477731  0.00806862861
  117.403542  0.0658397824  0.00773383118
  118.067345  0.0647482276  0.00741292723
  118.734901  0.0636728629  0.00710537285
  119.406227  0.0626134798  0.00681060273
  120.081352  0.0615698397  0.00652805995
  120.7603  0.0605339371  0.00625724113
  121.443069  0.0595110841  0.0059976601
  122.129715  0.0585035533  0.00574884657
  122.820236  0.0574979968  0.00554601522
  123.514664  0.0565063953  0.00535365194
  124.213028  0.0555314757  0.00516882492
  124.915321  0.0545945428  0.00500199571
  125.621613  0.0536716096  0.00484054862
  126.331871  0.0527613536  0.00468663033
  127.046158  0.0518606007  0.00454554707
  127.764473  0.0509734154  0.00440871064
  128.486847  0.0501018316  0.00428684428
  129.213318  0.0492469445  0.0041859257
  129.943893  0.048404932  0.00408738339
  130.678604  0.0475759506  0.00400220742
  131.417465  0.0467597656  0.00392844249
  132.160507  0.0459559076  0.00385603728
  132.907745  0.0451751836  0.00379750435
  133.65921  0.0444112346  0.00374560873
  134.414917  0.0436587408  0.00369442254
  135.174911  0.0429227129  0.00366940792
  135.939194  0.042198699  0.0036494846
  136.707794  0.0414855257  0.00362966931
  137.480743  0.0408041216  0.00361596234
  138.258057  0.040132951  0.00360235549
  139.039764  0.0394716226  0.00359064178
  139.825897  0.038819585  0.00358968042
  140.616486  0.0381772071  0.00358871906
  141.41153  0.0375502966  0.00359503133
  142.211075  0.0369462967  0.00361835049
  143.015137  0.0363511257  0.00364182098
  143.823746  0.03577419  0.00366545282
  144.636932  0.0352169201  0.00368926045
  145.454712  0.0346676521  0.00371322245
  146.27713  0.0341344252  0.00373691297
  147.104172  0.033614032  0.00376046449
  147.935898  0.0331009999  0.00378416921
  148.772339  0.0326034687  0.00380796543
  149.613495  0.0321154706  0.00383189484
  150.459412  0.0316343121  0.00385597348
  151.31012  0.0311697777  0.00388023141
  152.165619  0.0307125747  0.00390464463
  153.02597  0.0302623939  0.0039288057
  153.89119  0.0298273545  0.00394785451
  154.761292  0.0293982662  0.00396699505
  155.636322  0.028976161  0.00398603128
  156.516281  0.0285636075  0.00400447985
  157.401245  0.0281566512  0.00402301224
  158.291183  0.0277577303  0.00404164009
  159.186157  0.0273682456  0.00406036153
  160.086212  0.0269839838  0.00407917891
  160.991333  0.0266090073  0.00409806753
  161.901581  0.0262425561  0.00411704229
  162.816986  0.0258809775  0.00413610414
  163.737549  0.0255332012  0.00415523304
  164.66333  0.0251939837  0.00417443924
  165.59433  0.0248591695  0.00419373531
  166.530609  0.0245442223  0.0042001335
  167.472183  0.0242360979  0.00420410279
  168.419067  0.023931805  0.00420807721
  169.371307  0.0236199535  0.00420022244
  170.328949  0.0233120471  0.00419234391
  171.291992  0.0230077505  0.00418447843
  172.260468  0.0227055252  0.00417661248
  173.234436  0.0224071797  0.00416876143
  174.213913  0.0221127775  0.00416093273
  175.198914  0.0218224078  0.00415313942
  176.189499  0.0215357672  0.00414536009
  177.185684  0.0212532543  0.00413758494
  178.187485  0.0209748913  0.00412981072
  179.194962  0.0207000934  0.00412205374
  180.208145  0.0204299334  0.00411431445
  181.227036  0.0201639365  0.00410658494
  182.251694  0.0199013334  0.00409887172
  183.28215  0.0196441822  0.00408994919
  184.318436  0.019390922  0.00408067508
  185.36058  0.019140875  0.00407142239
  186.4086  0.0188935306  0.00406080903
  187.46257  0.0186492819  0.00405010628
  188.522491  0.0184081811  0.00403943332
  189.588394  0.0181706361  0.00402880693
  190.660324  0.017936103  0.00401820801
  191.738327  0.0177047942  0.00400763238
  192.822418  0.0174772516  0.00399707211
  193.912643  0.0172525849  0.00398653885
  195.009033  0.0170312691  0.00397603726
  196.111618  0.0168135613  0.00396557059
  197.220444  0.0165985953  0.0039551314
  198.335526  0.0163873974  0.00394472107
  199.456909  0.0161797497  0.00393433589
  200.584656  0.0159746949  0.00392398005
  201.718765  0.0157745071  0.00391364796
  202.859283  0.015577809  0.00390334101
  204.006256  0.0153835388  0.00389306108
  205.159714  0.0151948202  0.00387744536
  206.319702  0.0150089581  0.00386092998
  207.486221  0.0148253553  0.00384448306
  208.659348  0.0146403816  0.00382531807
  209.839127  0.0144576905  0.00380624807
  211.025558  0.0142770736  0.00378727098
  212.218689  0.0140977101  0.00376837305
  213.418594  0.0139205707  0.00374956848
  214.625259  0.0137455007  0.00373086217
  215.83876  0.0135723054  0.00371225784
  217.059113  0.0134012681  0.00369374664
  218.286362  0.0132323774  0.00367532857
  219.520569  0.0130656036  0.00365700223
  220.761734  0.0129009103  0.00363876671
  222.009933  0.0127385147  0.00362062012
  223.265198  0.0125782918  0.00360255945
  224.527527  0.0124200666  0.00358458818
  225.797012  0.012265075  0.00356670958
  227.073669  0.0121123679  0.00354892085
  228.357559  0.0119615402  0.00353122014
  229.648697  0.011816659  0.00351112941
  230.947144  0.0116738407  0.0034909572
  232.252914  0.0115324492  0.00347035611
  233.566071  0.0113894865  0.00344371516
  234.886658  0.0112482784  0.00341727864
  236.214706  0.0111080138  0.00339104584
  237.550278  0.0109669296  0.00336501678
  238.893402  0.0108276131  0.00333918771
  240.24411  0.0106894216  0.00331349159
  241.602463  0.0105520068  0.00328789046
  242.968475  0.0104163317  0.00326248794
  244.342224  0.0102816634  0.0032372151
  245.72374  0.0101481192  0.00321208336
  247.113068  0.0100162765  0.0031871465
  248.510254  0.00988600124  0.00316240313
  249.915329  0.00975734089  0.00313785044
  251.328369  0.00963032059  0.0031134896
  252.749374  0.00950727984  0.00308775972
  254.178436  0.00938618928  0.00306197419
  255.615555  0.00926659536  0.00303636072
  257.060822  0.00914408453  0.003003638
  258.514252  0.00902315788  0.00297126779
  259.975891  0.00890298374  0.00293924636
  261.445801  0.00878018141  0.00290756882
  262.924011  0.00865901448  0.00287623284
  264.410583  0.00853866618  0.00284523587
  265.905548  0.0084182201  0.00281457463
  267.408997  0.0082994001  0.00278424355
  268.920929  0.00818065926  0.00275246915
  270.441437  0.00806182437  0.00271907682
  271.97049  0.00794463139  0.00268609053
  273.50824  0.00782540627  0.00265301857
  275.054657  0.00770568522  0.00262006535
  276.609833  0.00758766336  0.00258752098
  278.173767  0.00746717351  0.00255538383
  279.746582  0.00734725222  0.00252364529
  281.328278  0.00722908182  0.00249230163
  282.918915  0.00710762944  0.00246166531
  284.518555  0.0069876262  0.00243142899
  286.127228  0.00686900783  0.00240161805
  287.744995  0.00674780738  0.00237274147
  289.371887  0.00662846211  0.00234421249
  291.008026  0.00650957413  0.00231602509
  292.653381  0.00638822839  0.00228817505
  294.308044  0.0062687844  0.00226065982
  295.972076  0.00614826893  0.00223387079
  297.645508  0.00602519047  0.00220800051
  299.3284  0.00590409851  0.00218242942
  301.020813  0.00578156672  0.00215796474
  302.722809  0.00565827079  0.00213443488
  304.434387  0.00553701492  0.00211116229
  306.15567  0.00541020604  0.00208814209
  307.886688  0.00528238341  0.00206537265
  309.627472  0.00515675358  0.00204285188
  311.378113  0.00502678333  0.0020300888
  313.138641  0.00489800423  0.00201899395
  314.909149  0.00477144076  0.00200798013
  316.689667  0.00464343093  0.00199886342
  318.480225  0.00451769307  0.00198978861
  320.280945  0.00439229188  0.00198096409
  322.091797  0.00425964361  0.00197323598
  323.912903  0.00412941724  0.00196553813
  325.744324  0.00399956433  0.00196157815
  327.58609  0.00386786927  0.00196553045
  329.438263  0.00373862521  0.0019694909
  331.300903  0.00360791967  0.00197346206
  333.174103  0.00347541342  0.00197744323
  335.057861  0.0033454264  0.00198143302
  336.952271  0.00320787681  0.00198722258
  338.857452  0.00306710182  0.00199409504
  340.773346  0.00292908121  0.00200099195
  342.700073  0.00277112774  0.00200982881
  344.637695  0.00261010369  0.00201924378
  346.586304  0.00245234231  0.00202870299
  348.545929  0.00227364921  0.00208269525
  350.516602  0.00209702714  0.00214127591
  352.498413  0.00192338356  0.00220435997
  354.491486  0.00174642249  0.00229914486
  356.495758  0.00157318881  0.00239800662
  358.511414  0.00140741386  0.00250665145
  360.538422  0.00125673437  0.00263814768
  362.576935  0.00110925676  0.00277654198
  364.626923  0.00097451912  0.00293206377
  366.688568  0.000856961124  0.00311207236
  368.76181  0.000741917349  0.00330313458
  370.846802  0.000691184017  0.00349688879
  372.943573  0.000690880755  0.00369429798
  375.052216  0.000690497283  0.00390285254
  377.17276  0.000697702053  0.00406398298
  379.305298  0.000707797066  0.0042065056
  381.44989  0.000717576244  0.00435400894
  383.606628  0.000768427504  0.00449685426
  385.775543  0.000824632298  0.00464275153
  387.956757  0.000879621599  0.00479235314
  390.150269  0.000941604143  0.00488040037
  392.356171  0.00100209215  0.00497007603
  394.574554  0.00106632395  0.00506140664
  396.805481  0.00115422986  0.00515444111
  399.049042  0.00124003028  0.00524918688
  401.305267  0.00132597506  0.00532299047
  403.57428  0.00141440495  0.00535013806
  405.856079  0.00150068523  0.00537742535
  408.150787  0.00158691884  0.005401731
  410.458496  0.00167326001  0.00542272674
  412.779236  0.00175746519  0.00544380443
  415.113098  0.00183198473  0.00544109894
  417.460144  0.00190025708  0.00542459777
  419.820465  0.00196676794  0.00540814642
  422.194153  0.00201971456  0.00539174257
  424.581238  0.00206805277  0.00537538854
  426.981842  0.00211505289  0.00535908341
  429.395996  0.0021588977  0.00534215011
  431.823792  0.00220138486  0.00532523263
  434.26535  0.00224226248  0.0053077396
  436.720703  0.00227832771  0.00528435735
  439.189941  0.00231330236  0.00526107941
  441.673126  0.00234648655  0.00523790298
  444.170349  0.00237649679  0.00521482807
  446.681702  0.00240553869  0.00519185374
  449.207245  0.00243332423  0.00516898092
  451.74707  0.00245973701  0.00514620636
  454.30127  0.00248525152  0.00512353238
  456.869873  0.00251038373  0.00510096131
  459.453064  0.00253502931  0.0050784871
  462.050812  0.00255880738  0.00505611394
  464.663269  0.00258793938  0.00503235031
  467.290466  0.00261858013  0.00500809634
  469.932556  0.00264820806  0.00498395972
  472.589539  0.0026740504  0.00495026074
  475.261566  0.00269854907  0.00491530495
  477.9487  0.00272207079  0.00488059875
  480.651062  0.00274013984  0.00484614633
  483.368683  0.00275746197  0.00481193839
  486.101654  0.00277391216  0.00477797166
  488.850067  0.00278899819  0.00474424101
  491.614044  0.0028033969  0.00471074646
  494.393646  0.00281715789  0.00467749173
  497.188965  0.00283033028  0.00464447495
  500.000031  0.00284285401  0.00461169286
